67	2.008384e+00	0.000000e+00	0.000000e+00	0.000000e+00	
68	2.016576e+00	0.000000e+00	0.000000e+00	0.000000e+00	
69	2.032960e+00	0.000000e+00	0.000000e+00	0.000000e+00	
70	2.065728e+00	0.000000e+00	0.000000e+00	0.000000e+00	
71	2.131264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
72	2.262336e+00	0.000000e+00	0.000000e+00	0.000000e+00	
73	2.524480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
74	2.824480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
75	3.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
76	3.000210e+00	0.000000e+00	0.000000e+00	0.000000e+00	
77	3.000230e+00	0.000000e+00	0.000000e+00	0.000000e+00	
78	3.000270e+00	0.000000e+00	0.000000e+00	0.000000e+00	
79	3.000300e+00	0.000000e+00	0.000000e+00	0.000000e+00	
80	3.000308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
81	3.000324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
82	3.000356e+00	0.000000e+00	0.000000e+00	0.000000e+00	
83	3.000420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
84	3.000548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
85	3.000804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
86	3.001316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
87	3.002340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
88	3.004388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
89	3.008484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
90	3.016676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
91	3.033060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
92	3.065828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
93	3.131364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
94	3.262436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
95	3.524580e+00	0.000000e+00	0.000000e+00	0.000000e+00	
96	3.824580e+00	0.000000e+00	0.000000e+00	0.000000e+00	
97	4.000100e+00	0.000000e+00	0.000000e+00	0.000000e+00	
98	4.000110e+00	0.000000e+00	0.000000e+00	0.000000e+00	
99	4.000130e+00	0.000000e+00	0.000000e+00	0.000000e+00	
100	4.000170e+00	0.000000e+00	0.000000e+00	0.000000e+00	
101	4.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
102	4.000208e+00	0.000000e+00	0.000000e+00	0.000000e+00	
103	4.000224e+00	0.000000e+00	0.000000e+00	0.000000e+00	
104	4.000256e+00	0.000000e+00	0.000000e+00	0.000000e+00	
105	4.000320e+00	0.000000e+00	0.000000e+00	0.000000e+00	
106	4.000448e+00	0.000000e+00	0.000000e+00	0.000000e+00	
107	4.000704e+00	0.000000e+00	0.000000e+00	0.000000e+00	
108	4.001216e+00	0.000000e+00	0.000000e+00	0.000000e+00	
109	4.002240e+00	0.000000e+00	0.000000e+00	0.000000e+00	
110	4.004288e+00	0.000000e+00	0.000000e+00	0.000000e+00	
111	4.008384e+00	0.000000e+00	0.000000e+00	0.000000e+00	
112	4.016576e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
113	4.032960e+00	0.000000e+00	0.000000e+00	0.000000e+00	
114	4.065728e+00	0.000000e+00	0.000000e+00	0.000000e+00	
115	4.131264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
116	4.262336e+00	0.000000e+00	0.000000e+00	0.000000e+00	
117	4.524480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
118	4.824480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
119	5.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
120	5.000210e+00	0.000000e+00	0.000000e+00	0.000000e+00	
121	5.000230e+00	0.000000e+00	0.000000e+00	0.000000e+00	
122	5.000270e+00	0.000000e+00	0.000000e+00	0.000000e+00	
123	5.000300e+00	0.000000e+00	0.000000e+00	0.000000e+00	
124	5.000308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
125	5.000324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
126	5.000356e+00	0.000000e+00	0.000000e+00	0.000000e+00	
127	5.000420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
128	5.000548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
129	5.000804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
130	5.001316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
131	5.002340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
132	5.004388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
133	5.008484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
134	5.016676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
135	5.033060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
136	5.065828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
137	5.131364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
138	5.262436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
139	5.524580e+00	0.000000e+00	0.000000e+00	0.000000e+00	
140	5.824580e+00	0.000000e+00	0.000000e+00	0.000000e+00	
141	6.000100e+00	0.000000e+00	0.000000e+00	0.000000e+00	
142	6.000110e+00	0.000000e+00	0.000000e+00	0.000000e+00	
143	6.000130e+00	0.000000e+00	0.000000e+00	0.000000e+00	
144	6.000170e+00	0.000000e+00	0.000000e+00	0.000000e+00	
145	6.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
146	6.000208e+00	0.000000e+00	0.000000e+00	0.000000e+00	
147	6.000224e+00	0.000000e+00	0.000000e+00	0.000000e+00	
148	6.000256e+00	0.000000e+00	0.000000e+00	0.000000e+00	
149	6.000320e+00	0.000000e+00	0.000000e+00	0.000000e+00	
150	6.000448e+00	0.000000e+00	0.000000e+00	0.000000e+00	
151	6.000704e+00	0.000000e+00	0.000000e+00	0.000000e+00	
152	6.001216e+00	0.000000e+00	0.000000e+00	0.000000e+00	
153	6.002240e+00	0.000000e+00	0.000000e+00	0.000000e+00	
154	6.004288e+00	0.000000e+00	0.000000e+00	0.000000e+00	
155	6.008384e+00	0.000000e+00	0.000000e+00	0.000000e+00	
156	6.016576e+00	0.000000e+00	0.000000e+00	0.000000e+00	
157	6.032960e+00	0.000000e+00	0.000000e+00	0.000000e+00	
158	6.065728e+00	0.000000e+00	0.000000e+00	0.000000e+00	
159	6.131264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
160	6.262336e+00	0.000000e+00	0.000000e+00	0.000000e+00	
161	6.524480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
162	6.824480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
163	7.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
164	7.000210e+00	0.000000e+00	0.000000e+00	0.000000e+00	
165	7.000230e+00	0.000000e+00	0.000000e+00	0.000000e+00	
166	7.000270e+00	0.000000e+00	0.000000e+00	0.000000e+00	
167	7.000300e+00	0.000000e+00	0.000000e+00	0.000000e+00	
168	7.000308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
169	7.000324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
170	7.000356e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
171	7.000420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
172	7.000548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
173	7.000804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
174	7.001316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
175	7.002340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
176	7.004388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
177	7.008484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
178	7.016676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
179	7.033060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
180	7.065828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
181	7.131364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
182	7.262436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
183	7.524580e+00	0.000000e+00	0.000000e+00	0.000000e+00	
184	7.824580e+00	0.000000e+00	0.000000e+00	0.000000e+00	
185	8.000100e+00	0.000000e+00	0.000000e+00	0.000000e+00	
186	8.000110e+00	0.000000e+00	0.000000e+00	0.000000e+00	
187	8.000130e+00	0.000000e+00	0.000000e+00	0.000000e+00	
188	8.000170e+00	0.000000e+00	0.000000e+00	0.000000e+00	
189	8.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
190	8.000208e+00	0.000000e+00	0.000000e+00	0.000000e+00	
191	8.000224e+00	0.000000e+00	0.000000e+00	0.000000e+00	
192	8.000256e+00	0.000000e+00	0.000000e+00	0.000000e+00	
193	8.000320e+00	0.000000e+00	0.000000e+00	0.000000e+00	
194	8.000448e+00	0.000000e+00	0.000000e+00	0.000000e+00	
195	8.000704e+00	0.000000e+00	0.000000e+00	0.000000e+00	
196	8.001216e+00	0.000000e+00	0.000000e+00	0.000000e+00	
197	8.002240e+00	0.000000e+00	0.000000e+00	0.000000e+00	
198	8.004288e+00	0.000000e+00	0.000000e+00	0.000000e+00	
199	8.008384e+00	0.000000e+00	0.000000e+00	0.000000e+00	
200	8.016576e+00	0.000000e+00	0.000000e+00	0.000000e+00	
201	8.032960e+00	0.000000e+00	0.000000e+00	0.000000e+00	
202	8.065728e+00	0.000000e+00	0.000000e+00	0.000000e+00	
203	8.131264e+00	0.000000e+00	0.000000e+00	0.000000e+00	
204	8.262336e+00	0.000000e+00	0.000000e+00	0.000000e+00	
205	8.524480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
206	8.824480e+00	0.000000e+00	0.000000e+00	0.000000e+00	
207	9.000200e+00	0.000000e+00	0.000000e+00	0.000000e+00	
208	9.000210e+00	0.000000e+00	0.000000e+00	0.000000e+00	
209	9.000230e+00	0.000000e+00	0.000000e+00	0.000000e+00	
210	9.000270e+00	0.000000e+00	0.000000e+00	0.000000e+00	
211	9.000300e+00	0.000000e+00	0.000000e+00	0.000000e+00	
212	9.000308e+00	0.000000e+00	0.000000e+00	0.000000e+00	
213	9.000324e+00	0.000000e+00	0.000000e+00	0.000000e+00	
214	9.000356e+00	0.000000e+00	0.000000e+00	0.000000e+00	
215	9.000420e+00	0.000000e+00	0.000000e+00	0.000000e+00	
216	9.000548e+00	0.000000e+00	0.000000e+00	0.000000e+00	
217	9.000804e+00	0.000000e+00	0.000000e+00	0.000000e+00	
218	9.001316e+00	0.000000e+00	0.000000e+00	0.000000e+00	
219	9.002340e+00	0.000000e+00	0.000000e+00	0.000000e+00	
220	9.004388e+00	0.000000e+00	0.000000e+00	0.000000e+00	
221	9.008484e+00	0.000000e+00	0.000000e+00	0.000000e+00	
222	9.016676e+00	0.000000e+00	0.000000e+00	0.000000e+00	
223	9.033060e+00	0.000000e+00	0.000000e+00	0.000000e+00	
224	9.065828e+00	0.000000e+00	0.000000e+00	0.000000e+00	
225	9.131364e+00	0.000000e+00	0.000000e+00	0.000000e+00	
226	9.262436e+00	0.000000e+00	0.000000e+00	0.000000e+00	
227	9.524580e+00	0.000000e+00	0.000000e+00	0.000000e+00	
228	9.824580e+00	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
229	1.000010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
230	1.000011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
231	1.000013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
232	1.000017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
233	1.000020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
234	1.000021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
235	1.000022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
236	1.000026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
237	1.000032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
238	1.000045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
239	1.000070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
240	1.000122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
241	1.000224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
242	1.000429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
243	1.000838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
244	1.001658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
245	1.003296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
246	1.006573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
247	1.013126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
248	1.026234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
249	1.052448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
250	1.082448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
251	1.100020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
252	1.100021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
253	1.100023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
254	1.100027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
255	1.100030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
256	1.100031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
257	1.100032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
258	1.100036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
259	1.100042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
260	1.100055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
261	1.100080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
262	1.100132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
263	1.100234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
264	1.100439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
265	1.100848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
266	1.101668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
267	1.103306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
268	1.106583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
269	1.113136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
270	1.126244e+01	0.000000e+00	0.000000e+00	0.000000e+00	
271	1.152458e+01	0.000000e+00	0.000000e+00	0.000000e+00	
272	1.182458e+01	0.000000e+00	0.000000e+00	0.000000e+00	
273	1.200010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
274	1.200011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
275	1.200013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
276	1.200017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
277	1.200020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
278	1.200021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
279	1.200022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
280	1.200026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
281	1.200032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
282	1.200045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
283	1.200070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
284	1.200122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
285	1.200224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
286	1.200429e+01	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a2#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
287	1.200838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
288	1.201658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
289	1.203296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
290	1.206573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
291	1.213126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
292	1.226234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
293	1.252448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
294	1.282448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
295	1.300020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
296	1.300021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
297	1.300023e+01	0.000000e+00	0.000000e+00	0.000000e+00	
298	1.300027e+01	0.000000e+00	0.000000e+00	0.000000e+00	
299	1.300030e+01	0.000000e+00	0.000000e+00	0.000000e+00	
300	1.300031e+01	0.000000e+00	0.000000e+00	0.000000e+00	
301	1.300032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
302	1.300036e+01	0.000000e+00	0.000000e+00	0.000000e+00	
303	1.300042e+01	0.000000e+00	0.000000e+00	0.000000e+00	
304	1.300055e+01	0.000000e+00	0.000000e+00	0.000000e+00	
305	1.300080e+01	0.000000e+00	0.000000e+00	0.000000e+00	
306	1.300132e+01	0.000000e+00	0.000000e+00	0.000000e+00	
307	1.300234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
308	1.300439e+01	0.000000e+00	0.000000e+00	0.000000e+00	
309	1.300848e+01	0.000000e+00	0.000000e+00	0.000000e+00	
310	1.301668e+01	0.000000e+00	0.000000e+00	0.000000e+00	
311	1.303306e+01	0.000000e+00	0.000000e+00	0.000000e+00	
312	1.306583e+01	0.000000e+00	0.000000e+00	0.000000e+00	
313	1.313136e+01	0.000000e+00	0.000000e+00	0.000000e+00	
314	1.326244e+01	0.000000e+00	0.000000e+00	0.000000e+00	
315	1.352458e+01	0.000000e+00	0.000000e+00	0.000000e+00	
316	1.382458e+01	0.000000e+00	0.000000e+00	0.000000e+00	
317	1.400010e+01	0.000000e+00	0.000000e+00	0.000000e+00	
318	1.400011e+01	0.000000e+00	0.000000e+00	0.000000e+00	
319	1.400013e+01	0.000000e+00	0.000000e+00	0.000000e+00	
320	1.400017e+01	0.000000e+00	0.000000e+00	0.000000e+00	
321	1.400020e+01	0.000000e+00	0.000000e+00	0.000000e+00	
322	1.400021e+01	0.000000e+00	0.000000e+00	0.000000e+00	
323	1.400022e+01	0.000000e+00	0.000000e+00	0.000000e+00	
324	1.400026e+01	0.000000e+00	0.000000e+00	0.000000e+00	
325	1.400032e+01	0.000000e+00	0.000000e+00	0.000000e+00	
326	1.400045e+01	0.000000e+00	0.000000e+00	0.000000e+00	
327	1.400070e+01	0.000000e+00	0.000000e+00	0.000000e+00	
328	1.400122e+01	0.000000e+00	0.000000e+00	0.000000e+00	
329	1.400224e+01	0.000000e+00	0.000000e+00	0.000000e+00	
330	1.400429e+01	0.000000e+00	0.000000e+00	0.000000e+00	
331	1.400838e+01	0.000000e+00	0.000000e+00	0.000000e+00	
332	1.401658e+01	0.000000e+00	0.000000e+00	0.000000e+00	
333	1.403296e+01	0.000000e+00	0.000000e+00	0.000000e+00	
334	1.406573e+01	0.000000e+00	0.000000e+00	0.000000e+00	
335	1.413126e+01	0.000000e+00	0.000000e+00	0.000000e+00	
336	1.426234e+01	0.000000e+00	0.000000e+00	0.000000e+00	
337	1.452448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
338	1.482448e+01	0.000000e+00	0.000000e+00	0.000000e+00	
339	1.500000e+01	0.000000e+00	0.000000e+00	0.000000e+00	
